1.584000000000000075e+00,7.367655807230427678e-01,-2.983233168950169198e-02,-2.983021493091835355e-02,-2.982809817187377296e-02,-2.982598141236794329e-02,7.295733601658278999e+00
1.584999999999999964e+00,7.367654027214913803e-01,-2.983236697596419393e-02,-2.983026873305207743e-02,-2.982817048968184476e-02,-2.982607224585348549e-02,7.295771813785647097e+00
1.586000000000000076e+00,7.367652224965993701e-01,-2.983240347846856724e-02,-2.983032429225451754e-02,-2.982824510558557130e-02,-2.982616591846173199e-02,7.295809877541739930e+00
1.586999999999999966e+00,7.367650401469469923e-01,-2.983244116658584008e-02,-2.983038156349279366e-02,-2.982832195994820565e-02,-2.982626235595205177e-02,7.295847780549711281e+00
1.588000000000000078e+00,7.367648557705712697e-01,-2.983248000985418841e-02,-2.983044050170153422e-02,-2.982840099310078014e-02,-2.982636148405192963e-02,7.295885510662637685e+00
1.588999999999999968e+00,7.367646694649369055e-01,-2.983251997779084314e-02,-2.983050106180025821e-02,-2.982848214536513998e-02,-2.982646322848549539e-02,7.295923055965041648e+00
1.590000000000000080e+00,7.367644813269068615e-01,-2.983256103990395217e-02,-2.983056319871071546e-02,-2.982856535707663001e-02,-2.982656751500168540e-02,7.295960404774151975e+00
1.590999999999999970e+00,7.367642914527140485e-01,-2.983260316570422385e-02,-2.983062686737390432e-02,-2.982865056860648650e-02,-2.982667426940199817e-02,7.295997545641195181e+00
1.592000000000000082e+00,7.367640999379334588e-01,-2.983264632471646985e-02,-2.983069202276681167e-02,-2.982873772038394447e-02,-2.982678341756786825e-02,7.296034467352515485e+00
1.592999999999999972e+00,7.367639068774548550e-01,-2.983269048649087388e-02,-2.983075861991901084e-02,-2.982882675291792171e-02,-2.982689488548759954e-02,7.296071158930613088e+00
1.594000000000000083e+00,7.367637123654565690e-01,-2.983273562061425008e-02,-2.983082661392896448e-02,-2.982891760681851551e-02,-2.982700859928291703e-02,7.296107609635091862e+00
1.594999999999999973e+00,7.367635164953794114e-01,-2.983278169672097871e-02,-2.983089595998001525e-02,-2.982901022281805870e-02,-2.982712448523512638e-02,7.296143808963434729e+00
1.596000000000000085e+00,7.367633193599012476e-01,-2.983282868450388980e-02,-2.983096661335625857e-02,-2.982910454179187737e-02,-2.982724246981079477e-02,7.296179746651746179e+00
1.596999999999999975e+00,7.367631210509124617e-01,-2.983287655372493519e-02,-2.983103852945802326e-02,-2.982920050477872939e-02,-2.982736247968707441e-02,7.296215412675405076e+00
1.598000000000000087e+00,7.367629216594920871e-01,-2.983292527422565232e-02,-2.983111166381723078e-02,-2.982929805300085432e-02,-2.982748444177654029e-02,7.296250797249572706e+00
1.598999999999999977e+00,7.367627212758841582e-01,-2.983297481593752062e-02,-2.983118597211234860e-02,-2.982939712788372499e-02,-2.982760828325167410e-02,7.296285890829588006e+00
1.600000000000000089e+00,7.367625199894752841e-01,-2.983302514889211998e-02,-2.983126141018320465e-02,-2.982949767107544517e-02,-2.982773393156884847e-02,7.296320684111348598e+00
1.600999999999999979e+00,7.367623178887721114e-01,-2.983307624323105339e-02,-2.983133793404550357e-02,-2.982959962446577948e-02,-2.982786131449187764e-02,7.296355168031491978e+00
1.602000000000000091e+00,7.367621150613803405e-01,-2.983312806921578977e-02,-2.983141549990502711e-02,-2.982970293020483291e-02,-2.982799036011519675e-02,7.296389333767599794e+00
1.602999999999999980e+00,7.367619115939835206e-01,-2.983318059723727780e-02,-2.983149406417165070e-02,-2.982980753072140764e-02,-2.982812099688653129e-02,7.296423172738175644e+00
1.604000000000000092e+00,7.367617075723229547e-01,-2.983323379782534465e-02,-2.983157358347302696e-02,-2.982991336874097135e-02,-2.982825315362913621e-02,7.296456676602647740e+00
1.604999999999999982e+00,7.367615030811781596e-01,-2.983328764165799063e-02,-2.983165401466802286e-02,-2.983002038730324379e-02,-2.982838675956363608e-02,7.296489837261227684e+00
1.606000000000000094e+00,7.367612982043479919e-01,-2.983334209957044444e-02,-2.983173531485990015e-02,-2.983012852977954057e-02,-2.982852174432933795e-02,7.296522646854669780e+00
1.606999999999999984e+00,7.367610930246322187e-01,-2.983339714256404498e-02,-2.983181744140920091e-02,-2.983023773988957572e-02,-2.982865803800515206e-02,7.296555097763954834e+00
1.608000000000000096e+00,7.367608876238138649e-01,-2.983345274181496004e-02,-2.983190035194635895e-02,-2.983034796171807335e-02,-2.982879557113005467e-02,7.296587182609907352e+00
1.608999999999999986e+00,7.367606820826422265e-01,-2.983350886868268992e-02,-2.983198400438405798e-02,-2.983045913973087979e-02,-2.982893427472311371e-02,7.296618894252707932e+00
1.610000000000000098e+00,7.367604764808162177e-01,-2.983356549471841146e-02,-2.983206835692929493e-02,-2.983057121879082937e-02,-2.982907408030293847e-02,7.296650225791308841e+00
1.610999999999999988e+00,7.367602708969688274e-01,-2.983362259167310696e-02,-2.983215336809520030e-02,-2.983068414417315226e-02,-2.982921491990687957e-02,7.296681170562822949e+00
1.612000000000000099e+00,7.367600654086517986e-01,-2.983368013150558204e-02,-2.983223899671250123e-02,-2.983079786158053873e-02,-2.982935672610958697e-02,7.296711722141746570e+00
1.612999999999999989e+00,7.367598600923210839e-01,-2.983373808639013663e-02,-2.983232520194081458e-02,-2.983091231715787398e-02,-2.982949943204122462e-02,7.296741874339169875e+00
1.614000000000000101e+00,7.367596550233229680e-01,-2.983379642872424631e-02,-2.983241194327956522e-02,-2.983102745750657037e-02,-2.982964297140514032e-02,7.296771621201878055e+00
1.614999999999999991e+00,7.367594502758805231e-01,-2.983385513113590362e-02,-2.983249918057870667e-02,-2.983114322969849727e-02,-2.982978727849518522e-02,7.296800957011373434e+00
1.616000000000000103e+00,7.367592459230809521e-01,-2.983391416649084152e-02,-2.983258687404908432e-02,-2.983125958128965416e-02,-2.982993228821244694e-02,7.296829876282866501e+00
1.616999999999999993e+00,7.367590420368635984e-01,-2.983397350789957284e-02,-2.983267498427261827e-02,-2.983137646033333715e-02,-2.983007793608163580e-02,7.296858373764134598e+00
1.618000000000000105e+00,7.367588386880080664e-01,-2.983403312872418695e-02,-2.983276347221209754e-02,-2.983149381539304534e-02,-2.983022415826690893e-02,7.296886444434317553e+00
1.618999999999999995e+00,7.367586359461237855e-01,-2.983409300258499375e-02,-2.983285229922076967e-02,-2.983161159555491881e-02,-2.983037089158736138e-02,7.296914083502708870e+00
1.620000000000000107e+00,7.367584338796391297e-01,-2.983415310336702195e-02,-2.983294142705162494e-02,-2.983172975043995104e-02,-2.983051807353192739e-02,7.296941286407341742e+00
1.620999999999999996e+00,7.367582325557920919e-01,-2.983421340522624324e-02,-2.983303081786639957e-02,-2.983184823021566012e-02,-2.983066564227390347e-02,7.296968048813673668e+00
1.622000000000000108e+00,7.367580320406207361e-01,-2.983427388259566118e-02,-2.983312043424436386e-02,-2.983196698560752411e-02,-2.983081353668501010e-02,7.296994366613054339e+00
1.622999999999999998e+00,7.367578323989548705e-01,-2.983433451019120233e-02,-2.983321023919069392e-02,-2.983208596790997910e-02,-2.983096169634892256e-02,7.297020235921248599e+00
1.624000000000000110e+00,7.367576336944079429e-01,-2.983439526301740960e-02,-2.983330019614470821e-02,-2.983220512899712948e-02,-2.983111006157452075e-02,7.297045653076798644e+00
1.625000000000000000e+00,7.367574359893696023e-01,-2.983445611637298642e-02,-2.983339026898776045e-02,-2.983232442133295498e-02,-2.983125857340843123e-02,7.297070614639378228e+00
1.626000000000000112e+00,7.367572393449987045e-01,-2.983451704585609460e-02,-2.983348042205084469e-02,-2.983244379798132007e-02,-2.983140717364733685e-02,7.297095117388074925e+00
1.627000000000000002e+00,7.367570438212170947e-01,-2.983457802736949258e-02,-2.983357062012200259e-02,-2.983256321261549063e-02,-2.983155580484977282e-02,7.297119158319619103e+00
1.628000000000000114e+00,7.367568494767039455e-01,-2.983463903712552448e-02,-2.983366082845333514e-02,-2.983268261952734882e-02,-2.983170441034737469e-02,7.297142734646537399e+00
1.629000000000000004e+00,7.367566563688902059e-01,-2.983470005165087674e-02,-2.983375101276785138e-02,-2.983280197363624014e-02,-2.983185293425583834e-02,7.297165843795239581e+00
1.630000000000000115e+00,7.367564645539541601e-01,-2.983476104779115776e-02,-2.983384113926602910e-02,-2.983292123049746669e-02,-2.983200132148528666e-02,7.297188483404119630e+00
1.631000000000000005e+00,7.367562740868172089e-01,-2.983482200271527982e-02,-2.983393117463200434e-02,-2.983304034631041601e-02,-2.983214951775032750e-02,7.297210651321513808e+00
1.632000000000000117e+00,7.367560850211404277e-01,-2.983488289391975773e-02,-2.983402108603965333e-02,-2.983315927792632230e-02,-2.983229746957954606e-02,7.297232345603661408e+00
1.633000000000000007e+00,7.367558974093211255e-01,-2.983494369923268483e-02,-2.983411084115828241e-02,-2.983327798285567711e-02,-2.983244512432467466e-02,7.297253564512574897e+00
1.634000000000000119e+00,7.367557113024907345e-01,-2.983500439681758751e-02,-2.983420040815807500e-02,-2.983339641927534869e-02,-2.983259243016922468e-02,7.297274306513935827e+00
1.635000000000000009e+00,7.367555267505123684e-01,-2.983506496517713755e-02,-2.983428975571534095e-02,-2.983351454603525368e-02,-2.983273933613672310e-02,7.297294570274828196e+00
1.636000000000000121e+00,7.367553438019793788e-01,-2.983512538315665971e-02,-2.983437885301741532e-02,-2.983363232266478607e-02,-2.983288579209858113e-02,7.297314354661547320e+00
1.637000000000000011e+00,7.367551625042145780e-01,-2.983518562994740692e-02,-2.983446766976736303e-02,-2.983374970937876375e-02,-2.983303174878142866e-02,7.297333658737295004e+00
1.638000000000000123e+00,7.367549829032693509e-01,-2.983524568508975905e-02,-2.983455617618836764e-02,-2.983386666708320173e-02,-2.983317715777406703e-02,7.297352481759801002e+00
1.639000000000000012e+00,7.367548050439237661e-01,-2.983530552847615813e-02,-2.983464434302792942e-02,-2.983398315738063425e-02,-2.983332197153408527e-02,7.297370823178998656e+00
1.640000000000000124e+00,7.367546289696869088e-01,-2.983536514035394285e-02,-2.983473214156173378e-02,-2.983409914257510384e-02,-2.983346614339386221e-02,7.297388682634583290e+00
1.641000000000000014e+00,7.367544547227979912e-01,-2.983542450132793677e-02,-2.983481954359732194e-02,-2.983421458567686937e-02,-2.983360962756639867e-02,7.297406059953567059e+00
1.642000000000000126e+00,7.367542823442273514e-01,-2.983548359236294634e-02,-2.983490652147751526e-02,-2.983432945040675674e-02,-2.983375237915050424e-02,7.297422955147755630e+00
1.643000000000000016e+00,7.367541118736787853e-01,-2.983554239478598130e-02,-2.983499304808349267e-02,-2.983444370120016953e-02,-2.983389435413576207e-02,7.297439368411273719e+00
1.644000000000000128e+00,7.367539433495913226e-01,-2.983560089028843704e-02,-2.983507909683781600e-02,-2.983455730321074931e-02,-2.983403550940697327e-02,7.297455300117921873e+00
1.645000000000000018e+00,7.367537768091422246e-01,-2.983565906092802700e-02,-2.983516464170698351e-02,-2.983467022231381036e-02,-2.983417580274824038e-02,7.297470750818663809e+00
1.646000000000000130e+00,7.367536122882502037e-01,-2.983571688913050704e-02,-2.983524965720388625e-02,-2.983478242510937198e-02,-2.983431519284668321e-02,7.297485721238947676e+00
1.647000000000000020e+00,7.367534498215789762e-01,-2.983577435769143096e-02,-2.983533411839000768e-02,-2.983489387892484385e-02,-2.983445363929569313e-02,7.297500212276052167e+00
1.648000000000000131e+00,7.367532894425411483e-01,-2.983583144977745155e-02,-2.983541800087733190e-02,-2.983500455181755523e-02,-2.983459110259787175e-02,7.297514224996393573e+00
1.649000000000000021e+00,7.367531311833027674e-01,-2.983588814892772917e-02,-2.983550128083007486e-02,-2.983511441257677074e-02,-2.983472754416756009e-02,7.297527760632844362e+00
1.650000000000000133e+00,7.367529750747883188e-01,-2.983594443905502810e-02,-2.983558393496614503e-02,-2.983522343072553262e-02,-2.983486292633296191e-02,7.297540820581969179e+00
1.651000000000000023e+00,7.367528211466858323e-01,-2.983600030444671231e-02,-2.983566594055838198e-02,-2.983533157652219076e-02,-2.983499721233788884e-02,7.297553406401244835e+00
1.652000000000000135e+00,7.367526694274524335e-01,-2.983605572976555376e-02,-2.983574727543562150e-02,-2.983543882096160310e-02,-2.983513036634324531e-02,7.297565519806291867e+00
1.653000000000000025e+00,7.367525199443206718e-01,-2.983611070005043678e-02,-2.983582791798342071e-02,-2.983554513577602041e-02,-2.983526235342794791e-02,7.297577162668081208e+00
1.654000000000000137e+00,7.367523727233048492e-01,-2.983616520071686457e-02,-2.983590784714468258e-02,-2.983565049343571418e-02,-2.983539313958969569e-02,7.297588337010064485e+00
1.655000000000000027e+00,7.367522277892075699e-01,-2.983621921755732695e-02,-2.983598704241996469e-02,-2.983575486714934097e-02,-2.983552269174521293e-02,7.297599045005335405e+00
1.656000000000000139e+00,7.367520851656274017e-01,-2.983627273674151897e-02,-2.983606548386766311e-02,-2.983585823086399441e-02,-2.983565097773024574e-02,7.297609288973805342e+00
1.657000000000000028e+00,7.367519448749658695e-01,-2.983632574481646232e-02,-2.983614315210391180e-02,-2.983596055926491034e-02,-2.983577796629919773e-02,7.297619071379240374e+00
1.658000000000000140e+00,7.367518069384357826e-01,-2.983637822870638390e-02,-2.983622002830229464e-02,-2.983606182777502613e-02,-2.983590362712432512e-02,7.297628394826447540e+00
1.659000000000000030e+00,7.367516713760691172e-01,-2.983643017571256661e-02,-2.983629609419335624e-02,-2.983616201255417932e-02,-2.983602793079475485e-02,7.297637262058292329e+00
1.660000000000000142e+00,7.367515382067256757e-01,-2.983648157351292962e-02,-2.983637133206392192e-02,-2.983626109049804936e-02,-2.983615084881504481e-02,7.297645675952822764e+00
1.661000000000000032e+00,7.367514074481020803e-01,-2.983653241016164318e-02,-2.983644572475617138e-02,-2.983635903923686702e-02,-2.983627235360346644e-02,7.297653639520319757e+00
1.662000000000000144e+00,7.367512791167409869e-01,-2.983658267408841047e-02,-2.983651925566657703e-02,-2.983645583713383231e-02,-2.983639241848995774e-02,7.297661155900333263e+00
1.663000000000000034e+00,7.367511532280401898e-01,-2.983663235409777723e-02,-2.983659190874455788e-02,-2.983655146328329996e-02,-2.983651101771375713e-02,7.297668228358727305e+00
1.664000000000000146e+00,7.367510297962630572e-01,-2.983668143936824002e-02,-2.983666366849108131e-02,-2.983664589750865612e-02,-2.983662812642073545e-02,7.297674860284771192e+00
1.665000000000000036e+00,7.367509088345480794e-01,-2.983672991945118813e-02,-2.983673451995691797e-02,-2.983673912036005973e-02,-2.983674372066040525e-02,7.297681055188090404e+00
1.666000000000000147e+00,7.367507903549196380e-01,-2.983677778426982452e-02,-2.983680444874079948e-02,-2.983683111311179192e-02,-2.983685777738262837e-02,7.297686816695763135e+00
1.667000000000000037e+00,7.367506743682984416e-01,-2.983682502411784745e-02,-2.983687344098742700e-02,-2.983692185775956365e-02,-2.983697027443407007e-02,7.297692148549298707e+00
1.668000000000000149e+00,7.367505608845126286e-01,-2.983687162965809395e-02,-2.983694148338520910e-02,-2.983701133701734121e-02,-2.983708119055428903e-02,7.297697054601687938e+00
1.669000000000000039e+00,7.367504499123088690e-01,-2.983691759192100973e-02,-2.983700856316388872e-02,-2.983709953431414735e-02,-2.983719050537159481e-02,7.297701538814398425e+00
1.670000000000000151e+00,7.367503414593640221e-01,-2.983696290230303944e-02,-2.983707466809196185e-02,-2.983718643379057109e-02,-2.983729819939864164e-02,7.297705605254411587e+00
1.671000000000000041e+00,7.367502355322964602e-01,-2.983700755256486412e-02,-2.983713978647398180e-02,-2.983727202029498593e-02,-2.983740425402768223e-02,7.297709258091211737e+00
1.672000000000000153e+00,7.367501321366786149e-01,-2.983705153482953815e-02,-2.983720390714760320e-02,-2.983735627937968843e-02,-2.983750865152558912e-02,7.297712501593867529e+00
1.673000000000000043e+00,7.367500312770485227e-01,-2.983709484158054981e-02,-2.983726701948058099e-02,-2.983743919729667585e-02,-2.983761137502867131e-02,7.297715340127965078e+00
1.674000000000000155e+00,7.367499329569227040e-01,-2.983713746565970840e-02,-2.983732911336750906e-02,-2.983752076099336140e-02,-2.983771240853708498e-02,7.297717778152735590e+00
1.675000000000000044e+00,7.367498371788084865e-01,-2.983717940026497234e-02,-2.983739017922647924e-02,-2.983760095810793211e-02,-2.983781173690917138e-02,7.297719820218019571e+00
1.676000000000000156e+00,7.367497439442172169e-01,-2.983722063894814203e-02,-2.983745020799551118e-02,-2.983767977696465123e-02,-2.983790934585541302e-02,7.297721470961345602e+00
